/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_353.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_353.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_353.jpg,-0.5161144,0.32006,0,29.80295
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_433.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_433.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_433.jpg,-0.3161143,0.559391,0,30.03318
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_521.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_521.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_521.jpg,-0.06611431,0.8223441,0,30.14763
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_600.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_600.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_600.jpg,0.0838857,1,0,30.17866
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_684.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_684.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_684.jpg,0.3338857,1,0,30.15261
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_768.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_768.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_768.jpg,0.5338857,1,0,30.13136
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_844.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_844.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_844.jpg,0.7338858,1,0,30.09575
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_30_922.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_30_922.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_30_922.jpg,0.9338858,1,0,30.09221
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_004.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_004.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_004.jpg,1,1,0,30.10076
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_080.jpg,0.8208098,0.8208098,0,30.13298
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_151.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_151.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_151.jpg,0.566409,0.6708157,0,30.10281
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_228.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_228.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_228.jpg,0.3664089,0.9042401,0,30.1656
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_304.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_304.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_304.jpg,-0.2927277,0.9398985,0,30.11442
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_382.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_382.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_382.jpg,-0.1656704,0.8225172,0,30.09864
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_453.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_453.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_453.jpg,-0.3156705,1,0,30.15055
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_527.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_527.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_527.jpg,-0.2652111,0.88462,0,30.16068
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_603.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_603.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_603.jpg,-0.3588325,1,0,30.15973
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_677.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_677.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_677.jpg,-0.5088326,1,0,30.15136
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_747.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_747.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_747.jpg,-0.713145,0.9496932,0,30.12459
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_819.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_819.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_819.jpg,-0.5483336,0.7848818,0,30.13137
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_897.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_897.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_897.jpg,-0.2639279,0.5004761,0,30.08044
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_31_970.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_31_970.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_31_970.jpg,-0.0451827,0.2817309,0,30.01625
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_042.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_042.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_042.jpg,0,0.06527519,0,29.92471
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_117.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_117.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_117.jpg,0.1,0.05868602,0,29.74486
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_191.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_191.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_191.jpg,0.3,0.2784455,0,29.58731
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_268.jpg,0.5000001,0.5082629,0,29.57098
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_341.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_341.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_341.jpg,0.3432269,0.3976572,0,29.73419
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_413.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_413.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_413.jpg,0.1277275,0.1821578,0,29.77269
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_485.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_485.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_485.jpg,0,0,0,29.60138
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_557.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_557.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_557.jpg,-0.05,0.1078205,0,29.41632
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_634.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_634.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_634.jpg,-0.25,0.3377495,0,29.33766
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_701.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_701.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_701.jpg,-0.45,0.5403299,0,29.38175
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_779.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_779.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_779.jpg,-0.3596935,0.4749713,0,29.52493
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_849.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_849.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_849.jpg,-0.3023437,0.4245923,0,29.64262
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_924.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_924.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_924.jpg,-0.5023438,0.6485066,0,29.8352
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_32_994.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_32_994.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_32_994.jpg,-0.5282478,0.5429721,0,30.01925
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_069.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_069.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_069.jpg,-0.3058548,0.3205791,0,30.03296
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_143.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_143.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_143.jpg,-0.08355188,0.09827614,0,29.96775
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_229.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_229.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_229.jpg,0,0,0,29.73439
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_305.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_305.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_305.jpg,-0.05,0,0,29.49166
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_390.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_390.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_390.jpg,-0.25,0.2569349,0,29.34186
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_471.jpg,-0.45,0.3818793,0,29.36562
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_548.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_548.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_548.jpg,-0.3270156,0.1507959,0,29.31954
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_631.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_631.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_631.jpg,-0.07891846,0,0,29.14457
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_716.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_716.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_716.jpg,-0.1,0.1364486,0,28.92831
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_798.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_798.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_798.jpg,-0.3,0.3828778,0,28.90947
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_886.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_886.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_886.jpg,-0.5001869,0.5001869,0,29.08946
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_33_966.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_33_966.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_33_966.jpg,-0.2590413,0.2590413,0,29.21412
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_033.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_033.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_033.jpg,-0.0575316,0.0575316,0,29.16932
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_114.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_114.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_114.jpg,0,0,0,28.92822
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_182.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_182.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_182.jpg,0,0,0,28.69315
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_268.jpg,0,0,0,28.462
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_357.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_357.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_357.jpg,0,0,0,28.2331
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_428.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_428.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_428.jpg,0,0,0,28.00591
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_514.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_514.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_514.jpg,0.05,0.1345797,0,27.80131
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_583.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_583.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_583.jpg,0.25,0.3421075,0,27.7759
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_651.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_651.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_651.jpg,0.4,0.4094818,0,27.85222
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_740.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_740.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_740.jpg,0.2152054,0.1441562,0,27.85869
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_808.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_808.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_808.jpg,0.008889198,0,0,27.68755
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_875.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_875.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_875.jpg,0.1588892,0.200577,0,27.57913
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_34_959.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_34_959.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_34_959.jpg,0.1522529,0.1433637,0,27.54914
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_044.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_044.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_044.jpg,0,0,0,27.29954
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_114.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_114.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_114.jpg,0,0,0,27.13363
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_198.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_198.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_198.jpg,0,0,0,26.9157
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_283.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_283.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_283.jpg,0,0,0,26.64616
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_367.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_367.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_367.jpg,0,0,0,26.43213
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_454.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_454.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_454.jpg,0,0,0,26.21988
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_522.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_522.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_522.jpg,0,0,0,26.00938
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_588.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_588.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_588.jpg,0,0,0,25.85239
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_675.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_675.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_675.jpg,0,0,0,25.64453
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_762.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_762.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_762.jpg,0,0,0,25.38705
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_48_35_843.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_48_35_843.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_48_35_843.jpg,0.2,0.2426934,0,25.27151
